stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
1519,華城,美元升值,美元升值,2022,2026,2022,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50905,美元升值概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「美元升值」成分股表格,2026-04-29,
2313,華通,美元升值,美元升值,2022,2026,2022,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50905,美元升值概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「美元升值」成分股表格,2026-04-29,
2356,英業達,美元升值,美元升值,2022,2026,2022,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50905,美元升值概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「美元升值」成分股表格,2026-04-29,
2357,華碩,美元升值,美元升值,2022,2026,2022,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50905,美元升值概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「美元升值」成分股表格,2026-04-29,
2368,金像電,美元升值,美元升值,2022,2026,2022,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50905,美元升值概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「美元升值」成分股表格,2026-04-29,
2376,技嘉,美元升值,美元升值,2022,2026,2022,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50905,美元升值概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「美元升值」成分股表格,2026-04-29,
2377,微星,美元升值,美元升值,2022,2026,2022,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50905,美元升值概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「美元升值」成分股表格,2026-04-29,
2382,廣達,美元升值,美元升值,2022,2026,2022,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50905,美元升值概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「美元升值」成分股表格,2026-04-29,
