stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2467,志聖,HBM,HBM,2024,2026,2024,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50914,HBM概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「HBM」成分股表格,2026-04-29,
3443,創意,HBM,HBM,2024,2026,2024,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50914,HBM概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「HBM」成分股表格,2026-04-29,
6239,力成,HBM,HBM,2024,2026,2024,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50914,HBM概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「HBM」成分股表格,2026-04-29,
8112,至上,HBM,HBM,2024,2026,2024,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50914,HBM概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「HBM」成分股表格,2026-04-29,
