stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
1513,中興電,氫燃料電池,氫燃料電池,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50490,氫燃料電池概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「氫燃料電池」成分股表格,2026-04-29,
1537,廣隆,氫燃料電池,氫燃料電池,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50490,氫燃料電池概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「氫燃料電池」成分股表格,2026-04-29,
1611,中電,氫燃料電池,氫燃料電池,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50490,氫燃料電池概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「氫燃料電池」成分股表格,2026-04-29,
1723,中碳,氫燃料電池,氫燃料電池,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50490,氫燃料電池概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「氫燃料電池」成分股表格,2026-04-29,
2308,台達電,氫燃料電池,氫燃料電池,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50490,氫燃料電池概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「氫燃料電池」成分股表格,2026-04-29,
3211,順達,氫燃料電池,氫燃料電池,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50490,氫燃料電池概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「氫燃料電池」成分股表格,2026-04-29,
3323,加百裕,氫燃料電池,氫燃料電池,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50490,氫燃料電池概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「氫燃料電池」成分股表格,2026-04-29,
3625,西勝,氫燃料電池,氫燃料電池,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50490,氫燃料電池概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「氫燃料電池」成分股表格,2026-04-29,
