stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
1515,力山,電商,電商,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50871,電商概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電商」成分股表格,2026-04-29,
1598,岱宇,電商,電商,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50871,電商概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電商」成分股表格,2026-04-29,
1736,喬山,電商,電商,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50871,電商概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電商」成分股表格,2026-04-29,
2353,宏碁,電商,電商,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50871,電商概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電商」成分股表格,2026-04-29,
2357,華碩,電商,電商,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50871,電商概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電商」成分股表格,2026-04-29,
2376,技嘉,電商,電商,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50871,電商概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電商」成分股表格,2026-04-29,
2377,微星,電商,電商,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50871,電商概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電商」成分股表格,2026-04-29,
2608,嘉里大榮,電商,電商,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50871,電商概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電商」成分股表格,2026-04-29,
