stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
1904,正隆,物流,物流,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50869,物流概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「物流」成分股表格,2026-04-29,
1907,永豐餘,物流,物流,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50869,物流概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「物流」成分股表格,2026-04-29,
1909,榮成,物流,物流,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50869,物流概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「物流」成分股表格,2026-04-29,
2607,榮運,物流,物流,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50869,物流概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「物流」成分股表格,2026-04-29,
2608,嘉里大榮,物流,物流,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50869,物流概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「物流」成分股表格,2026-04-29,
2636,台驊控股,物流,物流,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50869,物流概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「物流」成分股表格,2026-04-29,
2642,宅配通,物流,物流,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50869,物流概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「物流」成分股表格,2026-04-29,
2643,捷迅,物流,物流,2021,2026,2021,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50869,物流概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「物流」成分股表格,2026-04-29,
