stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2428,興勤,保護元件,保護元件,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50859,保護元件概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「保護元件」成分股表格,2026-04-29,
2478,大毅,保護元件,保護元件,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50859,保護元件概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「保護元件」成分股表格,2026-04-29,
6224,聚鼎,保護元件,保護元件,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50859,保護元件概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「保護元件」成分股表格,2026-04-29,
6642,富致,保護元件,保護元件,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50859,保護元件概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「保護元件」成分股表格,2026-04-29,
6411,晶焱,保護元件,保護元件,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50859,保護元件概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「保護元件」成分股表格,2026-04-29,
