stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
1409,新纖,3D列印,3D列印,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50907,3D列印概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D列印」成分股表格,2026-04-29,"search_failed: HTTPSConnectionPool(host='html.duckduckgo.com', port=443): Max retries exceeded with url: /html/?q=2026+%E5%8F%B0%E8%82%A1+3D%E5%88%97%E5%8D%B0+%E6%A6%82%E5%BF%B5%E8%82%A1&kl=tw-tzh (Caused by ConnectTimeoutError(<HTTPSConnection(host='html.duckduckgo.com', port=443) at 0x2ada4c72d50>, 'Connection to html.duckduckgo.com timed out. (connect timeout=25)'))"
1455,集盛,3D列印,3D列印,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50907,3D列印概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D列印」成分股表格,2026-04-29,"search_failed: HTTPSConnectionPool(host='html.duckduckgo.com', port=443): Max retries exceeded with url: /html/?q=2026+%E5%8F%B0%E8%82%A1+3D%E5%88%97%E5%8D%B0+%E6%A6%82%E5%BF%B5%E8%82%A1&kl=tw-tzh (Caused by ConnectTimeoutError(<HTTPSConnection(host='html.duckduckgo.com', port=443) at 0x2ada4c72d50>, 'Connection to html.duckduckgo.com timed out. (connect timeout=25)'))"
1504,東元,3D列印,3D列印,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50907,3D列印概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D列印」成分股表格,2026-04-29,"search_failed: HTTPSConnectionPool(host='html.duckduckgo.com', port=443): Max retries exceeded with url: /html/?q=2026+%E5%8F%B0%E8%82%A1+3D%E5%88%97%E5%8D%B0+%E6%A6%82%E5%BF%B5%E8%82%A1&kl=tw-tzh (Caused by ConnectTimeoutError(<HTTPSConnection(host='html.duckduckgo.com', port=443) at 0x2ada4c72d50>, 'Connection to html.duckduckgo.com timed out. (connect timeout=25)'))"
1597,直得,3D列印,3D列印,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50907,3D列印概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D列印」成分股表格,2026-04-29,"search_failed: HTTPSConnectionPool(host='html.duckduckgo.com', port=443): Max retries exceeded with url: /html/?q=2026+%E5%8F%B0%E8%82%A1+3D%E5%88%97%E5%8D%B0+%E6%A6%82%E5%BF%B5%E8%82%A1&kl=tw-tzh (Caused by ConnectTimeoutError(<HTTPSConnection(host='html.duckduckgo.com', port=443) at 0x2ada4c72d50>, 'Connection to html.duckduckgo.com timed out. (connect timeout=25)'))"
1717,長興,3D列印,3D列印,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50907,3D列印概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D列印」成分股表格,2026-04-29,"search_failed: HTTPSConnectionPool(host='html.duckduckgo.com', port=443): Max retries exceeded with url: /html/?q=2026+%E5%8F%B0%E8%82%A1+3D%E5%88%97%E5%8D%B0+%E6%A6%82%E5%BF%B5%E8%82%A1&kl=tw-tzh (Caused by ConnectTimeoutError(<HTTPSConnection(host='html.duckduckgo.com', port=443) at 0x2ada4c72d50>, 'Connection to html.duckduckgo.com timed out. (connect timeout=25)'))"
1785,光洋科,3D列印,3D列印,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50907,3D列印概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D列印」成分股表格,2026-04-29,"search_failed: HTTPSConnectionPool(host='html.duckduckgo.com', port=443): Max retries exceeded with url: /html/?q=2026+%E5%8F%B0%E8%82%A1+3D%E5%88%97%E5%8D%B0+%E6%A6%82%E5%BF%B5%E8%82%A1&kl=tw-tzh (Caused by ConnectTimeoutError(<HTTPSConnection(host='html.duckduckgo.com', port=443) at 0x2ada4c72d50>, 'Connection to html.duckduckgo.com timed out. (connect timeout=25)'))"
2049,上銀,3D列印,3D列印,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50907,3D列印概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D列印」成分股表格,2026-04-29,"search_failed: HTTPSConnectionPool(host='html.duckduckgo.com', port=443): Max retries exceeded with url: /html/?q=2026+%E5%8F%B0%E8%82%A1+3D%E5%88%97%E5%8D%B0+%E6%A6%82%E5%BF%B5%E8%82%A1&kl=tw-tzh (Caused by ConnectTimeoutError(<HTTPSConnection(host='html.duckduckgo.com', port=443) at 0x2ada4c72d50>, 'Connection to html.duckduckgo.com timed out. (connect timeout=25)'))"
2067,嘉鋼,3D列印,3D列印,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50907,3D列印概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D列印」成分股表格,2026-04-29,"search_failed: HTTPSConnectionPool(host='html.duckduckgo.com', port=443): Max retries exceeded with url: /html/?q=2026+%E5%8F%B0%E8%82%A1+3D%E5%88%97%E5%8D%B0+%E6%A6%82%E5%BF%B5%E8%82%A1&kl=tw-tzh (Caused by ConnectTimeoutError(<HTTPSConnection(host='html.duckduckgo.com', port=443) at 0x2ada4c72d50>, 'Connection to html.duckduckgo.com timed out. (connect timeout=25)'))"
