stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
3078,僑威,比特幣挖礦,比特幣挖礦,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50600,比特幣挖礦概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「比特幣挖礦」成分股表格,2026-04-29,
2308,台達電,比特幣挖礦,比特幣挖礦,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50600,比特幣挖礦概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「比特幣挖礦」成分股表格,2026-04-29,
2376,技嘉,比特幣挖礦,比特幣挖礦,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50600,比特幣挖礦概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「比特幣挖礦」成分股表格,2026-04-29,
2377,微星,比特幣挖礦,比特幣挖礦,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50600,比特幣挖礦概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「比特幣挖礦」成分股表格,2026-04-29,
2399,映泰,比特幣挖礦,比特幣挖礦,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50600,比特幣挖礦概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「比特幣挖礦」成分股表格,2026-04-29,
2465,麗臺,比特幣挖礦,比特幣挖礦,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50600,比特幣挖礦概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「比特幣挖礦」成分股表格,2026-04-29,
3015,全漢,比特幣挖礦,比特幣挖礦,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50600,比特幣挖礦概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「比特幣挖礦」成分股表格,2026-04-29,
3324,雙鴻,比特幣挖礦,比特幣挖礦,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50600,比特幣挖礦概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「比特幣挖礦」成分股表格,2026-04-29,
