stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2317,鴻海,3D感測,3D感測,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50460,3D感測概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D感測」成分股表格,2026-04-29,
2330,台積電,3D感測,3D感測,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50460,3D感測概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D感測」成分股表格,2026-04-29,
2360,致茂,3D感測,3D感測,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50460,3D感測概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D感測」成分股表格,2026-04-29,
2455,全新,3D感測,3D感測,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50460,3D感測概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D感測」成分股表格,2026-04-29,
3008,大立光,3D感測,3D感測,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50460,3D感測概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D感測」成分股表格,2026-04-29,
3019,亞光,3D感測,3D感測,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50460,3D感測概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D感測」成分股表格,2026-04-29,
3059,華晶科,3D感測,3D感測,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50460,3D感測概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D感測」成分股表格,2026-04-29,
3105,穩懋,3D感測,3D感測,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50460,3D感測概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「3D感測」成分股表格,2026-04-29,
