stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2409,友達,顯示器,顯示器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50590,顯示器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「顯示器」成分股表格,2026-04-29,
3034,聯詠,顯示器,顯示器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50590,顯示器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「顯示器」成分股表格,2026-04-29,
3481,群創,顯示器,顯示器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50590,顯示器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「顯示器」成分股表格,2026-04-29,
3673,TPK-KY,顯示器,顯示器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50590,顯示器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「顯示器」成分股表格,2026-04-29,
4960,誠美材,顯示器,顯示器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50590,顯示器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「顯示器」成分股表格,2026-04-29,
5371,中光電,顯示器,顯示器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50590,顯示器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「顯示器」成分股表格,2026-04-29,
6176,瑞儀,顯示器,顯示器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50590,顯示器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「顯示器」成分股表格,2026-04-29,
6456,GIS-KY,顯示器,顯示器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50590,顯示器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「顯示器」成分股表格,2026-04-29,
