stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2330,台積電,NFC,NFC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50180,NFC概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「NFC」成分股表格,2026-04-29,
2379,瑞昱,NFC,NFC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50180,NFC概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「NFC」成分股表格,2026-04-29,
2412,中華電,NFC,NFC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50180,NFC概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「NFC」成分股表格,2026-04-29,
2414,精技,NFC,NFC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50180,NFC概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「NFC」成分股表格,2026-04-29,
2436,偉詮電,NFC,NFC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50180,NFC概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「NFC」成分股表格,2026-04-29,
2449,京元電子,NFC,NFC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50180,NFC概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「NFC」成分股表格,2026-04-29,
2454,聯發科,NFC,NFC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50180,NFC概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「NFC」成分股表格,2026-04-29,
2482,連宇,NFC,NFC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50180,NFC概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「NFC」成分股表格,2026-04-29,
