stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2236,百達-KY,Type-c,TYPEC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50090,Type-c概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Type-c」成分股表格,2026-04-29,
2317,鴻海,Type-c,TYPEC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50090,Type-c概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Type-c」成分股表格,2026-04-29,
2357,華碩,Type-c,TYPEC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50090,Type-c概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Type-c」成分股表格,2026-04-29,
2377,微星,Type-c,TYPEC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50090,Type-c概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Type-c」成分股表格,2026-04-29,
2379,瑞昱,Type-c,TYPEC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50090,Type-c概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Type-c」成分股表格,2026-04-29,
2388,威盛,Type-c,TYPEC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50090,Type-c概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Type-c」成分股表格,2026-04-29,
2392,正崴,Type-c,TYPEC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50090,Type-c概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Type-c」成分股表格,2026-04-29,
2436,偉詮電,Type-c,TYPEC,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50090,Type-c概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Type-c」成分股表格,2026-04-29,
