stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2327,國巨*,電容,電容,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50854,電容概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電容」成分股表格,2026-04-29,
2375,凱美,電容,電容,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50854,電容概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電容」成分股表格,2026-04-29,
2472,立隆電,電容,電容,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50854,電容概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電容」成分股表格,2026-04-29,
2492,華新科,電容,電容,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50854,電容概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電容」成分股表格,2026-04-29,
3026,禾伸堂,電容,電容,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50854,電容概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電容」成分股表格,2026-04-29,
3090,日電貿,電容,電容,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50854,電容概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電容」成分股表格,2026-04-29,
6449,鈺邦,電容,電容,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50854,電容概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電容」成分股表格,2026-04-29,
8042,金山電,電容,電容,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50854,電容概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「電容」成分股表格,2026-04-29,
