stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2365,昆盈,Fun暑假,FUN暑假,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50430,Fun暑假概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Fun暑假」成分股表格,2026-04-29,
2392,正崴,Fun暑假,FUN暑假,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50430,Fun暑假概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Fun暑假」成分股表格,2026-04-29,
2610,華航,Fun暑假,FUN暑假,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50430,Fun暑假概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Fun暑假」成分股表格,2026-04-29,
2618,長榮航,Fun暑假,FUN暑假,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50430,Fun暑假概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Fun暑假」成分股表格,2026-04-29,
2705,六福,Fun暑假,FUN暑假,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50430,Fun暑假概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Fun暑假」成分股表格,2026-04-29,
2912,統一超,Fun暑假,FUN暑假,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50430,Fun暑假概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Fun暑假」成分股表格,2026-04-29,
3011,今皓,Fun暑假,FUN暑假,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50430,Fun暑假概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Fun暑假」成分股表格,2026-04-29,
4994,傳奇,Fun暑假,FUN暑假,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50430,Fun暑假概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「Fun暑假」成分股表格,2026-04-29,
