stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
1108,幸福,夏季,夏季,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50140,夏季概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「夏季」成分股表格,2026-04-29,
1216,統一,夏季,夏季,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50140,夏季概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「夏季」成分股表格,2026-04-29,
1217,愛之味,夏季,夏季,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50140,夏季概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「夏季」成分股表格,2026-04-29,
1218,泰山,夏季,夏季,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50140,夏季概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「夏季」成分股表格,2026-04-29,
1234,黑松,夏季,夏季,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50140,夏季概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「夏季」成分股表格,2026-04-29,
1256,鮮活果汁-KY,夏季,夏季,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50140,夏季概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「夏季」成分股表格,2026-04-29,
1504,東元,夏季,夏季,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50140,夏季概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「夏季」成分股表格,2026-04-29,
1535,中宇,夏季,夏季,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50140,夏季概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「夏季」成分股表格,2026-04-29,
