stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2105,正新,共享單車,共享單車,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50420,共享單車概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「共享單車」成分股表格,2026-04-29,
2106,建大,共享單車,共享單車,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50420,共享單車概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「共享單車」成分股表格,2026-04-29,
2115,六暉-KY,共享單車,共享單車,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50420,共享單車概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「共享單車」成分股表格,2026-04-29,
2317,鴻海,共享單車,共享單車,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50420,共享單車概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「共享單車」成分股表格,2026-04-29,
9921,巨大,共享單車,共享單車,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50420,共享單車概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「共享單車」成分股表格,2026-04-29,
