stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2308,台達電,IOT物聯網,IOT物聯網,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50080,IOT物聯網概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「IOT物聯網」成分股表格,2026-04-29,
2356,英業達,IOT物聯網,IOT物聯網,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50080,IOT物聯網概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「IOT物聯網」成分股表格,2026-04-29,
2357,華碩,IOT物聯網,IOT物聯網,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50080,IOT物聯網概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「IOT物聯網」成分股表格,2026-04-29,
2377,微星,IOT物聯網,IOT物聯網,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50080,IOT物聯網概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「IOT物聯網」成分股表格,2026-04-29,
2395,研華,IOT物聯網,IOT物聯網,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50080,IOT物聯網概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「IOT物聯網」成分股表格,2026-04-29,
2414,精技,IOT物聯網,IOT物聯網,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50080,IOT物聯網概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「IOT物聯網」成分股表格,2026-04-29,
2436,偉詮電,IOT物聯網,IOT物聯網,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50080,IOT物聯網概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「IOT物聯網」成分股表格,2026-04-29,
2461,光群雷,IOT物聯網,IOT物聯網,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50080,IOT物聯網概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「IOT物聯網」成分股表格,2026-04-29,
