stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
1535,中宇,環境工程,環境工程,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50730,環境工程概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「環境工程」成分股表格,2026-04-29,
6581,鋼聯,環境工程,環境工程,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50730,環境工程概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「環境工程」成分股表格,2026-04-29,
6624,萬年清,環境工程,環境工程,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50730,環境工程概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「環境工程」成分股表格,2026-04-29,
6803,崑鼎,環境工程,環境工程,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50730,環境工程概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「環境工程」成分股表格,2026-04-29,
8341,日友,環境工程,環境工程,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50730,環境工程概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「環境工程」成分股表格,2026-04-29,
8390,金益鼎,環境工程,環境工程,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50730,環境工程概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「環境工程」成分股表格,2026-04-29,
8422,可寧衛*,環境工程,環境工程,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50730,環境工程概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「環境工程」成分股表格,2026-04-29,
8435,鉅邁,環境工程,環境工程,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50730,環境工程概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「環境工程」成分股表格,2026-04-29,
