stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
1593,祺驊,長照,長照,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50190,長照概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「長照」成分股表格,2026-04-29,
1733,五鼎,長照,長照,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50190,長照概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「長照」成分股表格,2026-04-29,
1736,喬山,長照,長照,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50190,長照概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「長照」成分股表格,2026-04-29,
1781,合世,長照,長照,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50190,長照概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「長照」成分股表格,2026-04-29,
1783,和康生,長照,長照,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50190,長照概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「長照」成分股表格,2026-04-29,
1784,訊聯,長照,長照,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50190,長照概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「長照」成分股表格,2026-04-29,
2352,佳世達,長照,長照,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50190,長照概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「長照」成分股表格,2026-04-29,
3455,由田,長照,長照,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50190,長照概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「長照」成分股表格,2026-04-29,
