stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2383,台光電,銅箔基板,銅箔基板,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50866,銅箔基板概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「銅箔基板」成分股表格,2026-04-29,
5340,建榮,銅箔基板,銅箔基板,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50866,銅箔基板概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「銅箔基板」成分股表格,2026-04-29,
5381,光譜,銅箔基板,銅箔基板,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50866,銅箔基板概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「銅箔基板」成分股表格,2026-04-29,
5475,德宏,銅箔基板,銅箔基板,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50866,銅箔基板概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「銅箔基板」成分股表格,2026-04-29,
5481,新華,銅箔基板,銅箔基板,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50866,銅箔基板概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「銅箔基板」成分股表格,2026-04-29,
6213,聯茂,銅箔基板,銅箔基板,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50866,銅箔基板概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「銅箔基板」成分股表格,2026-04-29,
6274,台燿,銅箔基板,銅箔基板,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50866,銅箔基板概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「銅箔基板」成分股表格,2026-04-29,
8039,台虹,銅箔基板,銅箔基板,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50866,銅箔基板概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「銅箔基板」成分股表格,2026-04-29,
