stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2484,希華,石英元件,石英元件,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50857,石英元件概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「石英元件」成分股表格,2026-04-29,
3042,晶技,石英元件,石英元件,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50857,石英元件概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「石英元件」成分股表格,2026-04-29,
3221,台嘉碩,石英元件,石英元件,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50857,石英元件概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「石英元件」成分股表格,2026-04-29,
6174,安碁,石英元件,石英元件,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50857,石英元件概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「石英元件」成分股表格,2026-04-29,
8182,加高,石英元件,石英元件,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50857,石英元件概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「石英元件」成分股表格,2026-04-29,
