stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2308,台達電,變壓器,變壓器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50861,變壓器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「變壓器」成分股表格,2026-04-29,
2413,環科,變壓器,變壓器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50861,變壓器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「變壓器」成分股表格,2026-04-29,
2459,敦吉,變壓器,變壓器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50861,變壓器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「變壓器」成分股表格,2026-04-29,
3027,盛達,變壓器,變壓器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50861,變壓器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「變壓器」成分股表格,2026-04-29,
3058,立德,變壓器,變壓器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50861,變壓器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「變壓器」成分股表格,2026-04-29,
3191,雲嘉南,變壓器,變壓器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50861,變壓器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「變壓器」成分股表格,2026-04-29,
3207,耀勝,變壓器,變壓器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50861,變壓器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「變壓器」成分股表格,2026-04-29,
3609,三一東林,變壓器,變壓器,2026,2026,2026,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50861,變壓器概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「變壓器」成分股表格,2026-04-29,
