stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2313,華通,PCB,PCB,2020,2026,2020,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50851,PCB概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「PCB」成分股表格,2026-04-29,
2316,楠梓電,PCB,PCB,2020,2026,2020,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50851,PCB概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「PCB」成分股表格,2026-04-29,
2355,敬鵬,PCB,PCB,2020,2026,2020,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50851,PCB概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「PCB」成分股表格,2026-04-29,
2367,燿華,PCB,PCB,2020,2026,2020,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50851,PCB概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「PCB」成分股表格,2026-04-29,
2368,金像電,PCB,PCB,2020,2026,2020,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50851,PCB概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「PCB」成分股表格,2026-04-29,
2429,銘旺科,PCB,PCB,2020,2026,2020,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50851,PCB概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「PCB」成分股表格,2026-04-29,
3037,欣興,PCB,PCB,2020,2026,2020,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50851,PCB概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「PCB」成分股表格,2026-04-29,
3044,健鼎,PCB,PCB,2020,2026,2020,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50851,PCB概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「PCB」成分股表格,2026-04-29,
