stock_id,stock_name,concept_name,normalized_concept_name,folder_year,source_year,inferred_theme_year,source_platform,source_type,source_url,source_title,theme_source_title,theme_source_url,theme_source_platform,matched_by,confidence,evidence_text,crawl_date,notes
2330,台積電,CoWoS,COWOS,2023,2026,2023,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50909,CoWoS概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「CoWoS」成分股表格,2026-04-29,
3711,日月光投控,CoWoS,COWOS,2023,2026,2023,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50909,CoWoS概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「CoWoS」成分股表格,2026-04-29,
3374,精材,CoWoS,COWOS,2023,2026,2023,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50909,CoWoS概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「CoWoS」成分股表格,2026-04-29,
2449,京元電子,CoWoS,COWOS,2023,2026,2023,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50909,CoWoS概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「CoWoS」成分股表格,2026-04-29,
1560,中砂,CoWoS,COWOS,2023,2026,2023,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50909,CoWoS概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「CoWoS」成分股表格,2026-04-29,
3680,家登,CoWoS,COWOS,2023,2026,2023,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50909,CoWoS概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「CoWoS」成分股表格,2026-04-29,
3131,弘塑,CoWoS,COWOS,2023,2026,2023,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50909,CoWoS概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「CoWoS」成分股表格,2026-04-29,
3583,辛耘,CoWoS,COWOS,2023,2026,2023,CMoney,concept_detail,https://www.cmoney.tw/forum/concept/C50909,CoWoS概念股|推薦與股價行情-股市爆料同學會,,,,cmoney_detail_table,high,CMoney 概念頁「CoWoS」成分股表格,2026-04-29,
